epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CABEF,-634,49,0,867500000,1572350735.198433
30347A12301D87859682FF10,-669,16,0,867500000,1572350735.202413
E28011700000020D350CAB2F,-680,34,0,867500000,1572350735.206434
E28011700000020D350CC58F,-687,34,0,867500000,1572350735.210728
30347A12301D90459682FEF6,-729,30,0,867500000,1572350735.214656
30347A12301D62C59682FFA8,-598,26,0,867500000,1572350735.2194982
303944FFC11082366BEBFB63,-747,42,0,867500000,1572350735.224434
E28011700000020D350CABDF,-754,16,0,867500000,1572350735.227447
30347A12301D63059682FFB0,-735,36,0,867500000,1572350735.246994
E28011700000020D350CE1BE,-598,47,0,867500000,1572350735.25056
E28011700000020D350CABFF,-719,57,0,867500000,1572350735.256599
30347A12301D67059682FF68,-729,60,0,867500000,1572350735.2614114
30347A12301D87059682FF12,-807,31,0,867500000,1572350735.268547
E28011700000020D350CC59F,-754,51,0,867500000,1572350735.2766132
30395F3C41407BF3CBB2E792,-735,23,0,867500000,1572350735.282783
E28011700000020D350CC400,-710,50,1,867500000,1572350735.319606
E28011700000020D350CABEF,-620,23,1,867500000,1572350735.324179
30347A12301D67059682FF68,-680,52,1,867500000,1572350735.3276439
30347A12301D66059682FF70,-680,14,1,867500000,1572350735.3316932
30347A12301D63859682FFB3,-641,55,1,867500000,1572350735.340516
E28011700000020D350CABDF,-669,11,1,867500000,1572350735.344674
30347A12301D87C59682FF28,-669,14,1,867500000,1572350735.3516462
30347A12301D7F059682FF14,-649,38,1,867500000,1572350735.355514
30347A12301D61059682FF58,-694,38,1,867500000,1572350735.359452
E28011700000020D350CAB2F,-719,49,1,867500000,1572350735.362486
30347A125C272D059682FF4C,-729,46,1,867500000,1572350735.379123
30347A125C2729EE759FCEF4,-649,35,1,867500000,1572350735.3836071
30347A12301D87059682FF12,-741,30,1,867500000,1572350735.3854349
30347A125C2729459682FF50,-735,50,1,867500000,1572350735.3935301
30347A12301D87C59682FF22,-659,11,1,867500000,1572350735.40343
30347A12301D62C59682FFA8,-710,0,1,867500000,1572350735.4086661
E28011700000020D350CC59F,-754,3,1,867500000,1572350735.41258
E28011700000020D350CC58F,-719,44,1,867500000,1572350735.418622
30347A12301D77059682FF17,-669,37,1,867500000,1572350735.4225051
30347A12301D63859682FFB4,-741,38,1,867500000,1572350735.426414
30347A125C2729EFDFA3997E,-669,59,1,867500000,1572350735.433426
30347A12301D88C59682FF29,-669,13,1,867500000,1572350735.437907
30347A12301D87059682FF11,-710,2,1,867500000,1572350735.438163
30347A12301D63059682FFB0,-747,46,1,867500000,1572350735.4482222
30347A12301D6BC59682FF67,-701,6,1,867500000,1572350735.4534562
30347A12301D52859682FF78,-719,39,1,867500000,1572350735.461514
E28011700000020D350CABFF,-710,33,1,867500000,1572350735.4634528
30347A12301D60C59682FFB9,-762,21,1,867500000,1572350735.487679
30347A12301D61059682FF58,-659,24,1,867500000,1572350735.4884698
30347A125C2729EE759FCEF4,-669,55,1,867500000,1572350735.4965172
30347A12301D63859682FFB3,-554,14,1,867500000,1572350735.500463
E28011700000020D350CABEF,-729,1,1,867500000,1572350735.5049481
30347A12301D63059682FFB0,-687,4,1,867500000,1572350735.5119278
30347A12301D87059682FF11,-687,48,1,867500000,1572350735.5206199
30347A12301D63859682FFB4,-659,49,1,867500000,1572350735.525442
30347A125C2729EFDFA3997E,-669,27,1,867500000,1572350735.532526
30347A12301D62C59682FFA8,-649,8,1,867500000,1572350735.537432
E28011700000020D350CAB2F,-687,9,1,867500000,1572350735.54171
30347A125C272A059682FF3E,-680,59,1,867500000,1572350735.5454988
E28011700000020D350CABCF,-680,53,1,867500000,1572350735.54956
30347A12301D77059682FF17,-620,9,1,867500000,1572350735.553474
30347A12301D63059682FFB1,-669,1,1,867500000,1572350735.5574882
E28011700000020D350CABFF,-694,59,1,867500000,1572350735.563494
30347A12301D7F059682FF14,-669,14,1,867500000,1572350735.5685241
30347A12301D75059682FF19,-659,25,1,867500000,1572350735.569578
30347A12301D87C59682FF22,-674,13,1,865700000,1572350735.591105
30347A125C272D059682FF4C,-719,0,1,865700000,1572350735.597503
30347A12301D87059682FF12,-710,57,1,865700000,1572350735.6054301
E28011700000020D350CABDF,-627,2,1,865700000,1572350735.613709
30347A125C2729459682FF50,-719,10,1,865700000,1572350735.6175652
E28011700000020D350CC58F,-735,23,1,865700000,1572350735.621469
30347A12301D87C59682FF28,-659,58,1,865700000,1572350735.6244106
E28011700000020D350CC59F,-729,36,1,865700000,1572350735.6344519
E28011700000020D350CC400,-694,46,1,865700000,1572350735.6453211
30347A12301D88C59682FF29,-634,32,1,865700000,1572350735.646668
30347A12301D62059682FFBF,-762,18,1,865700000,1572350735.655934
3034CB1FE04D352042513982,-779,37,1,865700000,1572350735.6966898
3034CB1FE04D352042513982,-754,50,1,865700000,1572350735.708436
30347A125C272B059682FF39,-741,14,1,865700000,1572350735.724709
3034CB1FE04D32E031716570,-729,11,0,865700000,1572350735.74473
3034CB1FE04D40202B9C2FEB,-729,14,0,865700000,1572350735.748501
30347A12301D63859682FFB4,-701,0,0,865700000,1572350735.7544198
30347A12301D62459682FFA6,-762,62,0,865700000,1572350735.760313
E28011700000020D350CC58F,-659,20,0,865700000,1572350735.7619052
30347A12301D63059682FFB1,-641,26,0,865700000,1572350735.770079
30347A12301D77059682FF17,-779,58,0,865700000,1572350735.773849
3034CB1FE04D3EA065B3E8C2,-729,52,0,865700000,1572350735.778213
30347A12301D62C59682FFA8,-680,6,0,865700000,1572350735.783657
30347A12301D63859682FFB3,-609,15,0,865700000,1572350735.7875774
30347A12301D63059682FFB0,-694,25,0,865700000,1572350735.792594
E28011700000020D350CABDF,-701,34,0,865700000,1572350735.7964642
30347A125C2729459682FF50,-741,54,0,865700000,1572350735.802773
E28011700000020D350CAB3F,-701,32,0,865700000,1572350735.811657
E28011700000020D350CAB2F,-659,25,0,865700000,1572350735.815555
3034CB1FE04D40202B9C2FEB,-741,2,0,865700000,1572350735.821526
3034CB1FE04D3DA083A312EA,-729,7,0,865700000,1572350735.831106
E28011700000020D350CABEF,-701,26,0,865700000,1572350735.8352408
3034CB1FE04D3DE047DA2052,-735,46,0,865700000,1572350735.8385751
E28011700000020D350CE1BE,-634,36,0,865700000,1572350735.843662
3034CB1FE04D3420E7EC47FA,-729,17,0,865700000,1572350735.852771
3034CB1FE04D36204D96FC03,-719,47,0,865700000,1572350735.8584461
E28011700000020D350CABFF,-762,0,0,865700000,1572350735.870661
E28011700000020D350CC58F,-627,0,0,865700000,1572350735.8746848
30347A12301D63859682FFB3,-627,1,0,865700000,1572350735.880683
3034CB1FE04D3DE047DA2052,-729,7,0,865700000,1572350735.884558
30347A12301D67059682FF68,-747,27,0,865700000,1572350735.8895369
E28011700000020D350CABFF,-795,57,0,865700000,1572350735.8938868
E28011700000020D350CAB2F,-634,24,0,865700000,1572350735.89594
3034CB1FE04D3EA065B3E8C2,-701,23,0,865700000,1572350735.913658
30347A12301D63059682FFB0,-770,61,0,865700000,1572350735.921597
E28011700000020D350CABEF,-747,18,0,865700000,1572350735.922533
E28011700000020D350CAB3F,-669,30,0,865700000,1572350735.933707
3034CB1FE04D31E0553C6413,-741,28,0,865700000,1572350735.9385114
3034CB1FE04D326045633EF2,-754,29,0,865700000,1572350735.9447026
30347A12301D63059682FFB1,-641,33,0,865700000,1572350735.948815
30347A12301D62C59682FFA8,-680,32,0,865700000,1572350735.9524539
E28011700000020D350CE1BE,-634,22,0,865700000,1572350735.955401
3034CB1FE04D36204D96FC03,-754,30,0,865700000,1572350735.9631279
3034CB1FE04D3CA059E157EE,-659,47,0,865700000,1572350735.9758458
30347A125C2729EFDFA3997E,-747,10,1,865700000,1572350735.995573
30347A12301D67059682FF68,-719,28,1,865700000,1572350736.001785
30347A12301D61059682FFBC,-694,57,1,865700000,1572350736.0036561
30347A12301D63859682FFB3,-598,20,1,865700000,1572350736.015635
30347A125C272AC59682FF3B,-719,33,1,865700000,1572350736.021631
30347A12301D87C59682FF28,-687,54,1,865700000,1572350736.026418
30347A12301D7F059682FF14,-680,24,1,865700000,1572350736.031171
30347A125C272D059682FF4C,-735,59,1,865700000,1572350736.057842
30347A12301D87059682FF12,-747,39,1,865700000,1572350736.058634
30347A12301D55C59682FF9B,-669,18,1,865700000,1572350736.0686052
30347A12301D59859682FFA3,-674,13,1,865700000,1572350736.073663
30347A12301D8FC59682FEFA,-747,49,1,865700000,1572350736.0788634
30347A12301D88C59682FF29,-701,12,1,865700000,1572350736.082619
E28011700000020D350CABEF,-710,54,1,865700000,1572350736.088477
30347A12301D51459682FF61,-719,11,1,865700000,1572350736.1089642
30347A12301D7F059682FF14,-687,39,1,865700000,1572350736.120616
3034CB1FE04D3220C4664B89,-762,42,1,865700000,1572350736.1355882
30347A12301D63859682FFB3,-659,44,1,865700000,1572350736.140363
3034CB1FE04D34E00172D1C4,-674,49,1,865700000,1572350736.1435342
30347A125C272D059682FF4C,-710,47,1,865700000,1572350736.154551
E28011700000020D350CABDF,-669,44,1,865700000,1572350736.155416
3034CB1FE04D34E019980B6B,-719,55,1,865700000,1572350736.1658206
E28011700000020D350CABEF,-680,13,1,865700000,1572350736.169565
3034CB1FE04D34601F973C5D,-674,30,1,865700000,1572350736.171446
30347A12301D63859682FFB3,-589,46,0,865700000,1572350736.1944768
E28011700000020D350CAB2F,-674,46,0,865700000,1572350736.1996222
3034CB1FE04D3EA0BE03EEA3,-762,30,0,865700000,1572350736.20334
E28011700000020D350CABFF,-762,51,0,865700000,1572350736.207402
30347A12301D63459682FFB2,-747,56,0,865700000,1572350736.211366
3034CB1FE04D34E019980B6B,-729,60,0,865700000,1572350736.216508
30347A12301D86C59682FF0D,-669,3,0,865700000,1572350736.231966
3034CB1FE04D3DE047DA2052,-729,22,0,865700000,1572350736.235788
30347A12301D8F459682FEF7,-694,4,0,865700000,1572350736.239566
30347A12301D62C59682FFA8,-729,54,0,865700000,1572350736.245677
30347A12301D63059682FFB0,-735,6,0,865700000,1572350736.250525
E28011700000020D350CE1BE,-627,7,0,865700000,1572350736.254432
30347A12301D63059682FFB1,-609,8,0,865700000,1572350736.259392
E28011700000020D350CAB3F,-729,27,0,865700000,1572350736.263459
30347A12301DD1859682FF99,-789,25,0,865700000,1572350736.2675052
E28011700000020D350CABDF,-694,25,0,865700000,1572350736.2723386
E28011700000020D350CC58F,-741,26,0,865700000,1572350736.276397
E28011700000020D350CC400,-754,59,0,865700000,1572350736.280561
30347A12301D7AC59682FF1E,-719,4,0,865700000,1572350736.282548
E28011700000020D350CABEF,-747,46,0,865700000,1572350736.28945
30347A12301D8F459682FEF7,-735,11,0,865700000,1572350736.304615
30347A12301D62C59682FFA8,-649,6,0,865700000,1572350736.314251
30347A125C2729EFDFA3997E,-659,1,0,865700000,1572350736.320426
E28011700000020D350CC58F,-729,36,0,865700000,1572350736.3254359
30347A12301D63859682FFB4,-710,32,0,865700000,1572350736.340606
E28011700000020D350CC400,-741,35,0,865700000,1572350736.348588
30347A12301D62459682FFA6,-741,1,0,865700000,1572350736.35651
30347A12301D63859682FFB3,-560,7,0,865700000,1572350736.360009
E28011700000020D350CABFF,-710,24,0,865700000,1572350736.362066
30347A12301D52859682FF78,-694,34,0,865700000,1572350736.3782961
30347A12301D63059682FFB1,-609,20,0,865700000,1572350736.3798249
30347A125C2729459682FF50,-674,9,0,865700000,1572350736.388513
30347A12301D60C59682FFC0,-747,45,0,865700000,1572350736.393445
30347A12301D63059682FFB0,-694,42,0,865700000,1572350736.398423
E28011700000020D350CE1BE,-669,23,0,865700000,1572350736.4006321
E28011700000020D350CABEF,-710,32,0,865700000,1572350736.40866
30347A12301D60C59682FFB9,-694,45,0,865700000,1572350736.41258
30347A12301D59859682FFA3,-669,61,0,865700000,1572350736.416554
30347A12301D87059682FF12,-754,23,0,865700000,1572350736.4235609
30347A12301D77059682FF17,-659,58,0,865700000,1572350736.429252
E28011700000020D350CABDF,-754,32,0,865700000,1572350736.433953
E28011700000020D350CAB2F,-735,5,0,865700000,1572350736.439805
30347A12301D6BC59682FF67,-754,51,0,865700000,1572350736.4426632
30347A12301D88C59682FF2A,-694,11,1,865700000,1572350736.4586089
30347A125C272D059682FF4C,-741,63,1,865700000,1572350736.4624732
30347A12301D75059682FF19,-669,15,1,865700000,1572350736.4674828
3034CB1FE04D3420CAFEB951,-719,43,1,865700000,1572350736.475659
E28011700000020D350CABEF,-701,49,1,865700000,1572350736.480736
30347A12301D8F859682FEF5,-762,59,1,865700000,1572350736.4848974
E28011700000020D350CE1BE,-641,48,1,865700000,1572350736.488458
E28011700000020D350CAB2F,-620,62,1,865700000,1572350736.493452
E28011700000020D350CC58F,-598,28,1,865700000,1572350736.4945226
30347A125C2729459682FF50,-674,56,1,865700000,1572350736.509506
30347A12301D62C59682FFA8,-719,54,1,865700000,1572350736.5099561
30395F3C41407BACFFFED7AD,-729,49,1,865700000,1572350736.5170221
30347A12301D88C59682FF29,-680,41,1,865700000,1572350736.531572
30347A12301D61059682FFBC,-620,61,1,865700000,1572350736.536675
E28011700000020D350CC58F,-598,49,1,865700000,1572350736.54059
30395F3C41407BACFFFED7AD,-710,8,1,865700000,1572350736.5427046
E28011700000020D350CAB3F,-729,8,1,865700000,1572350736.5517912
30347A12301D59059682FF66,-701,36,1,865700000,1572350736.5622098
30347A12301D54459682FF96,-687,61,1,865700000,1572350736.5662851
30347A12301DD1859682FF99,-747,2,1,865700000,1572350736.571111
30347A12301D88C59682FF2A,-701,40,1,865700000,1572350736.574583
30347A125C272D059682FF4C,-649,4,1,865700000,1572350736.580211
30347A12301D8FC59682FEFA,-687,39,1,865700000,1572350736.58864
E28011700000020D350CE1BE,-669,1,1,865700000,1572350736.592491
30347A12301D86C59682FF0D,-680,53,1,865700000,1572350736.5954502
E28011700000020D350CAB2F,-513,14,1,865700000,1572350736.611674
30347A12301D62C59682FFA8,-741,59,1,865700000,1572350736.616701
E28011700000020D350CABEF,-694,49,1,865700000,1572350736.617474
E28011700000020D350CC58F,-548,2,0,865700000,1572350736.654581
E28011700000020D350CABEF,-680,26,0,865700000,1572350736.658474
30347A12301D87059682FF11,-669,7,0,865700000,1572350736.6624439
30347A12301D63059682FFB1,-598,40,0,865700000,1572350736.6676528
30347A125C2729EFDFA3997E,-627,16,0,865700000,1572350736.6714869
30347A12301D63859682FFB4,-589,15,0,865700000,1572350736.676574
E28011700000020D350CE1BE,-554,22,0,865700000,1572350736.680578
E28011700000020D350CAB2F,-453,35,0,865700000,1572350736.6846778
E28011700000020D350CABDF,-729,1,0,865700000,1572350736.696308
E28011700000020D350CABFF,-687,32,0,865700000,1572350736.6999462
30347A12301D62C59682FFA8,-620,53,0,865700000,1572350736.705749
30347A12301D63059682FFB0,-669,41,0,865700000,1572350736.708629
30347A12301D87859682FF10,-573,48,0,865700000,1572350736.7134578
30347A12301D61C59682FFB7,-789,54,0,865700000,1572350736.7175412
30347A125C2729EE759FCEF4,-620,41,0,865700000,1572350736.722461
30347A12301D63859682FFB3,-538,15,0,865700000,1572350736.7245321
30347A12301D90459682FEF6,-659,0,0,865700000,1572350736.732434
30347A12301D87059682FF12,-694,46,0,865700000,1572350736.73649
30347A12301D5BC59682FF6D,-669,15,0,865700000,1572350736.740478
30347A12301DD1859682FF99,-762,22,0,865700000,1572350736.745718
E28011700000020D350CAB3F,-659,54,0,865700000,1572350736.747624
30347A12301D5C859682FF73,-641,47,0,865700000,1572350736.7592561
30347A12301D77059682FF17,-701,48,0,865700000,1572350736.7628832
30347A12301D60C59682FFB9,-754,23,0,865700000,1572350736.771652
30347A12301D5D059682FF46,-741,54,0,865700000,1572350736.791717
E28011700000020D350CC59F,-762,56,0,865700000,1572350736.797474
30347A12301D87059682FF12,-701,35,0,865700000,1572350736.809969
30347A12301D5C859682FF73,-674,55,0,865700000,1572350736.8146694
E28011700000020D350CE1BE,-538,46,0,865700000,1572350736.818484
30347A125C2729EFDFA3997E,-701,56,0,865700000,1572350736.822461
E28011700000020D350CAB2F,-494,38,0,865700000,1572350736.827033
E28011700000020D350CC58F,-581,54,0,865700000,1572350736.831063
30347A12301D62C59682FFA8,-669,14,0,865700000,1572350736.835632
30347A12301D87059682FF11,-719,36,0,865700000,1572350736.842699
30347A12301D63859682FFB4,-566,9,0,865700000,1572350736.847048
E28011700000020D350CABDF,-659,56,0,865700000,1572350736.8514462
30347A12301D63859682FFB3,-554,34,0,865700000,1572350736.855531
30347A125C2729459682FF50,-634,50,0,865700000,1572350736.860449
30347A12301D61C59682FFB8,-741,26,0,865700000,1572350736.864459
30347A12301D63059682FFB0,-680,47,0,865700000,1572350736.868753
30347A12301D63459682FFB2,-674,16,0,865700000,1572350736.872711
30347A12301D5D059682FF46,-719,41,0,865700000,1572350736.876624
30347A12301D77059682FF17,-687,31,0,865700000,1572350736.880703
E28011700000020D350CAB3F,-687,20,0,865700000,1572350736.886595
E28011700000020D350CABFF,-674,16,0,865700000,1572350736.8895302
30347A12301D87859682FF10,-614,57,0,865700000,1572350736.8983269
30347A125C272B059682FF34,-741,63,0,865700000,1572350736.909898
30347A12301D61C59682FFB7,-762,10,0,865700000,1572350736.918537
E28011700000020D350CABEF,-741,46,0,865700000,1572350736.9195242
30347A12301D63059682FFB1,-589,58,0,865700000,1572350736.929572
30347A12301D63059682FFB1,-581,56,0,865700000,1572350736.939748
30347A12301D77059682FF17,-649,11,0,865700000,1572350736.945684
30347A12301D63059682FFB1,-581,52,0,865700000,1572350736.950617
30347A12301D7AC59682FF1E,-735,45,0,865700000,1572350736.9524698
30347A12301D67059682FF68,-729,49,0,865700000,1572350736.96402
303944FFC11084EDE4CDBFB5,-741,15,1,865700000,1572350736.9782321
30347A125C2729459682FF50,-641,55,1,865700000,1572350736.981482
E28011700000020D350CAB2F,-762,30,1,865700000,1572350736.9855306
E28011700000020D350CABDF,-627,5,1,865700000,1572350736.990556
30347A12301D88C59682FF2A,-680,61,1,865700000,1572350736.995554
30347A12301D63859682FFB3,-614,33,1,865700000,1572350737.002573
E28011700000020D350CABEF,-634,59,1,865700000,1572350737.006696
E28011700000020D350CABCF,-789,58,1,865700000,1572350737.0105689
30347A12301D62C59682FFA8,-627,37,1,865700000,1572350737.016514
30347A12301D67059682FF68,-735,10,1,865700000,1572350737.019509
30347A12301D5D059682FF46,-729,56,1,865700000,1572350737.026912
30347A12301D53859682FF98,-719,43,1,865700000,1572350737.0456948
30347A12301D63859682FFB3,-609,17,1,865700000,1572350737.0495288
30347A12301D8F859682FEF5,-729,55,1,865700000,1572350737.053429
E28011700000020D350CABEF,-609,52,1,865700000,1572350737.060722
30347A125C2729459682FF50,-669,37,1,865700000,1572350737.0644438
30347A12301D59859682FFA3,-687,27,1,865700000,1572350737.0664868
30347A12301D88C59682FF2A,-719,19,1,865700000,1572350737.0807462
30347A12301D67059682FF68,-801,1,1,865700000,1572350737.0835578
30347A12301D87E89FFF9563,-735,43,1,865700000,1572350737.087484
E28011700000020D350CABDF,-614,39,1,865700000,1572350737.09286
30347A12301DD1859682FF99,-795,13,1,865700000,1572350737.096865
E28011700000020D350CC59F,-762,15,1,865700000,1572350737.1045902
30347A12301D62C59682FFA8,-627,47,1,865700000,1572350737.111831
E28011700000020D350CABCF,-779,1,1,865700000,1572350737.1122034
3034CB1FE04D3660767EC6A4,-719,3,1,865700000,1572350737.1256359
30347A12301D63059682FFB0,-680,20,0,865700000,1572350737.142925
E28011700000020D350CABDF,-719,56,0,865700000,1572350737.14765
30347A12301D63859682FFB3,-548,43,0,865700000,1572350737.1537092
E28011700000020D350CE1BE,-589,2,0,865700000,1572350737.157547
30347A12301D63059682FFB1,-573,41,0,865700000,1572350737.162459
E28011700000020D350CABEF,-669,29,0,865700000,1572350737.167576
30347A125C2729EFDFA3997E,-609,23,0,865700000,1572350737.173585
