beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC250695C,865700000,23,-500,1570715377.242532,1
0,3034CB1FE04D3420E7EC47FA,865700000,31,-741,1570715377.2464118,0
0,30347A12301D63859682FFB3,865700000,54,-560,1570715377.2484062,0
0,E28011700000020EC250715C,865700000,23,-494,1570715377.259391,1
0,3034CB1FE04D3DE078D36F63,865700000,46,-747,1570715377.2614448,0
0,3034CB1FE04D34A0B3AB80EC,865700000,58,-719,1570715377.2798991,0
0,30347A12301D60C59682FFB9,865700000,11,-729,1570715377.281948,0
0,30347A12301D74C59682FF8E,865700000,40,-741,1570715377.2929358,0
0,30347A12301D63459682FFB2,865700000,23,-659,1570715377.298687,0
0,30347A12301D61059682FFBC,865700000,40,-729,1570715377.307538,0
0,30347A12301D87059682FF12,865700000,14,-770,1570715377.3116126,0
0,E28011700000020EC2507056,865700000,46,-379,1570715377.316417,1
0,3034CB1FE04D3460F40AC140,865700000,5,-779,1570715377.324388,0
0,30347A12301D61C59682FFB7,865700000,55,-729,1570715377.3293922,0
0,30347A12301D61059682FF2B,865700000,25,-789,1570715377.337357,0
0,30347A12301DD1859682FF99,865700000,14,-729,1570715377.342674,0
0,30347A12301D8F859682FEF5,865700000,3,-747,1570715377.346684,0
0,30347A12301D6BC59682FF67,865700000,12,-719,1570715377.351381,0
0,30347A12301D63059682FFB1,865700000,40,-573,1570715377.353368,0
0,E28011700000020EC250705D,865700000,9,-453,1570715377.365689,1
0,E28011700000020EC2506857,865700000,41,-627,1570715377.368417,1
0,30347A12301D61C59682FFB8,865700000,44,-814,1570715377.3785226,0
0,E28011700000020EC250705C,865700000,4,-521,1570715377.3804321,1
0,E28011700000020EC250695D,865700000,15,-548,1570715377.3903801,1
0,30347A12301DD1859682FF99,865700000,33,-807,1570715377.404695,0
0,3034CB1FE04D34A04D01DA8A,865700000,33,-747,1570715377.4099839,0
0,3034CB1FE04D34A02DF07079,865700000,7,-741,1570715377.4139671,0
0,30347A12301D87059682FF12,865700000,62,-701,1570715377.4177642,0
0,E28011700000020EC2506956,865700000,40,-548,1570715377.42258,1
0,E28011700000020EC2507056,865700000,5,-409,1570715377.426666,1
0,E28011700000020EC250695C,865700000,21,-400,1570715377.430677,1
0,E28011700000020EC2506857,865700000,6,-589,1570715377.4344902,1
0,30347A12301D8F459682FEF7,865700000,10,-669,1570715377.438422,0
0,30347A12301D63059682FFB0,865700000,15,-729,1570715377.4426231,0
0,30347A12301D61C59682FFB7,865700000,21,-735,1570715377.446414,0
0,30347A12301D61C59682FFB8,865700000,26,-762,1570715377.450422,0
0,E28011700000020EC250705D,865700000,38,-446,1570715377.4563699,1
0,E28011700000020EC250715C,865700000,6,-538,1570715377.462346,1
0,E28011700000020EC250695D,865700000,39,-609,1570715377.467359,1
0,E28011700000020EC2507057,865700000,13,-548,1570715377.4713864,1
0,30347A12301D61059682FFBC,865700000,53,-754,1570715377.477661,0
0,E28011700000020EC2506956,865700000,2,-529,1570715377.482668,1
0,E28011700000020EC250705C,865700000,30,-538,1570715377.486922,1
0,30347A12301D63859682FFB3,865700000,1,-538,1570715377.4875796,0
0,30347A12301D8F859682FEF5,865700000,55,-779,1570715377.501956,0
0,30347A12301D60C59682FFB6,865700000,60,-789,1570715377.508505,0
0,30347A12301D60C59682FFB9,865700000,22,-735,1570715377.509377,0
0,3034CB1FE04D34A04D01DA8A,865700000,17,-762,1570715377.527483,0
1,E28011700000020EC250715C,865700000,59,-529,1570715377.546747,1
1,E28011700000020EC250695D,865700000,29,-469,1570715377.550484,1
1,30347A12301D72859682FF72,865700000,48,-741,1570715377.5577018,0
1,30347A125C272B059682FF38,865700000,27,-710,1570715377.56177,0
1,30347A12301D62C59682FFA8,865700000,18,-747,1570715377.5665119,0
1,E28011700000020EC250695C,865700000,61,-446,1570715377.5703962,1
1,30347A12301D8F459682FEF7,865700000,1,-669,1570715377.5755901,0
1,E28011700000020EC2507057,865700000,16,-548,1570715377.57939,1
1,E28011700000020EC2506956,865700000,34,-609,1570715377.583387,1
1,E28011700000020EC2506857,865700000,11,-573,1570715377.5873609,1
1,E28011700000020EC250705C,865700000,36,-589,1570715377.5913699,1
1,E28011700000020EC2507056,865700000,57,-538,1570715377.591543,1
1,30347A125C2729EE759FCEF4,865700000,43,-641,1570715377.6046786,0
1,30347A12301D63859682FFB4,865700000,59,-762,1570715377.609766,0
1,30347A12301D87059682FF11,865700000,5,-669,1570715377.615838,0
1,E28011700000020EC250705D,865700000,58,-548,1570715377.619958,1
1,30347A12301D87059682FF12,865700000,33,-680,1570715377.626658,0
1,30347A12301D63059682FFB0,865700000,48,-701,1570715377.636554,0
1,30347A12301D56859682FF5C,865700000,45,-687,1570715377.637413,0
1,30347A12301D63859682FFB3,865700000,38,-598,1570715377.645522,0
1,30347A12301D8F459682FEF7,865700000,7,-620,1570715377.6514251,0
1,E28011700000020EC250695D,865700000,29,-500,1570715377.6594212,1
1,E28011700000020EC250715C,865700000,24,-488,1570715377.6687481,1
1,E28011700000020EC2506857,865700000,24,-620,1570715377.6769118,1
1,30347A12301D8F459682FEF7,865700000,47,-620,1570715377.6807098,0
1,E28011700000020EC2507056,865700000,5,-566,1570715377.685615,1
1,E28011700000020EC250705D,865700000,24,-506,1570715377.690003,1
1,30347A12301D77059682FF17,865700000,35,-710,1570715377.6937852,0
1,30347A125C272B059682FF37,865700000,12,-669,1570715377.697668,0
1,E28011700000020EC2506957,865700000,26,-548,1570715377.704536,1
1,3034CB1FE04D33E0FDF3A056,865700000,43,-729,1570715377.7095768,0
1,E28011700000020EC250705C,865700000,59,-521,1570715377.71541,1
1,E28011700000020EC250695C,865700000,51,-521,1570715377.7173812,1
1,30347A12301D63059682FFB0,865700000,28,-710,1570715377.7314172,0
1,E28011700000020EC2507057,865700000,54,-566,1570715377.735704,1
1,30347A12301D63859682FFB3,865700000,22,-701,1570715377.7425199,0
1,30347A12301D8F459682FEF7,865700000,60,-669,1570715377.7484882,0
1,30347A125C272AC59682FF3B,865700000,0,-729,1570715377.7544706,0
1,30347A12301D63C59682FF74,865700000,25,-674,1570715377.757589,0
1,30347A125C272B059682FF38,865700000,40,-687,1570715377.7616868,0
1,30347A12301D87059682FF12,865700000,60,-747,1570715377.766534,0
1,30347A12301DD1859682FF99,865700000,51,-779,1570715377.77139,0
1,E28011700000020EC2507057,865700000,44,-566,1570715377.7755961,1
1,30347A12301D63459682FFB2,865700000,33,-687,1570715377.777389,0
1,30347A12301D63C59682FF74,865700000,62,-674,1570715377.787384,0
1,30347A12301D56859682FF5C,865700000,5,-719,1570715377.7956982,0
1,30347A12301D6BC59682FF67,865700000,10,-735,1570715377.801651,0
0,E28011700000020EC250695C,865700000,3,-521,1570715377.8249652,1
0,30347A125C272B059682FF38,865700000,49,-687,1570715377.828682,0
0,30347A12301D63859682FFB3,865700000,31,-669,1570715377.8335428,0
0,303944FFC11084EDE4CDBFB5,865700000,15,-710,1570715377.8374288,0
0,30347A12301D51459682FF61,865700000,47,-710,1570715377.841633,0
0,3034CB1FE04D3B60556CEDEA,865700000,3,-770,1570715377.8454678,0
0,E28011700000020EC250705D,865700000,62,-554,1570715377.849418,1
0,E28011700000020EC250695D,865700000,8,-598,1570715377.853402,1
0,30347A12301D8F459682FEF7,865700000,23,-680,1570715377.857409,0
0,30347A125C272AC59682FF3B,865700000,26,-741,1570715377.868364,0
0,E28011700000020EC250715C,865700000,49,-538,1570715377.872386,1
0,E28011700000020EC2506957,865700000,6,-694,1570715377.877676,1
0,3034CB1FE04D3AE0169B0846,865700000,51,-729,1570715377.884651,0
0,30347A12301D63059682FFB0,865700000,17,-710,1570715377.888705,0
0,3034CB1FE04D36608A39802B,865700000,3,-839,1570715377.8927,0
0,E28011700000020EC250705C,865700000,37,-609,1570715377.894613,1
0,E28011700000020EC2506857,865700000,13,-488,1570715377.9035242,1
0,3034CB1FE04D402073760C07,865700000,54,-729,1570715377.905424,0
0,3034CB1FE04D4060B94F0181,865700000,63,-729,1570715377.9135401,0
0,3034CB1FE04D31E01F9AD852,865700000,15,-735,1570715377.923389,0
0,3034CB1FE04D3AE0F2E5B23F,865700000,17,-694,1570715377.942763,0
0,E28011700000020EC250705C,865700000,15,-589,1570715377.9539454,1
0,3034CB1FE04D3AE0F7B62FDA,865700000,23,-735,1570715377.957983,0
0,3034CB1FE04D3EA0BE03EEA3,865700000,37,-729,1570715377.9626694,0
0,E28011700000020EC250705D,865700000,13,-513,1570715377.966521,1
0,30347A12301D63059682FFB0,865700000,33,-729,1570715377.9766169,0
0,E28011700000020EC2506956,865700000,32,-478,1570715377.9814136,1
0,3034CB1FE04D326045633EF2,865700000,3,-735,1570715378.000692,0
0,3034CB1FE04D3AE00D45DD14,865700000,1,-741,1570715378.00782,0
0,E28011700000020EC2506857,865700000,7,-478,1570715378.011748,1
0,303944FFC11084EDE4CDBFB5,865700000,30,-669,1570715378.018836,0
0,3034CB1FE04D3C20A1AD9839,865700000,17,-719,1570715378.0248961,0
0,30347A12301D63859682FFB3,865700000,49,-598,1570715378.027544,0
0,E28011700000020EC2506957,865700000,47,-669,1570715378.03456,1
0,E28011700000020EC250695C,865700000,12,-538,1570715378.0394359,1
0,30347A12301D7D859682FF07,865700000,45,-729,1570715378.045542,0
0,3034CB1FE04D34A0CA1030F1,865700000,7,-701,1570715378.050431,0
0,30347A125C272AC59682FF3B,865700000,31,-741,1570715378.0583966,0
0,3034CB1FE04D3DA0B241C63A,865700000,51,-729,1570715378.067725,0
0,30347A12301D7D859682FF07,865700000,38,-735,1570715378.069653,0
0,3034CB1FE04D34A0CA1030F1,865700000,2,-729,1570715378.0770268,0
1,E28011700000020EC250695C,865700000,11,-548,1570715378.097701,1
1,3034CB1FE04D3EA0BE03EEA3,865700000,49,-719,1570715378.1015491,0
1,30347A12301D87C59682FF22,865700000,61,-710,1570715378.107435,0
1,30347A12301D77059682FF17,865700000,50,-680,1570715378.115525,0
1,30347A125C272C059682FF4D,865700000,11,-680,1570715378.1264222,0
1,E28011700000020EC250705C,865700000,5,-548,1570715378.1304212,1
1,30347A12301D75059682FF19,865700000,10,-669,1570715378.132476,0
1,E28011700000020EC2507057,865700000,8,-566,1570715378.143768,1
1,E28011700000020EC2507056,865700000,29,-573,1570715378.145808,1
1,30347A125C272B059682FF39,865700000,7,-687,1570715378.155988,0
1,E28011700000020EC250705D,865700000,19,-521,1570715378.167556,1
1,30347A12301D6BC59682FF67,865700000,49,-694,1570715378.1724002,0
1,30347A125C272B059682FF39,865700000,11,-719,1570715378.179521,0
1,3034CB1FE04D34A04D01DA8A,865700000,22,-701,1570715378.188422,0
1,3034CB1FE04D34A04D01DA8A,865700000,25,-694,1570715378.1973991,0
1,E28011700000020EC2506957,865700000,50,-566,1570715378.223851,1
1,30347A125C272B059682FF39,865700000,1,-694,1570715378.228719,0
1,3034CB1FE04D3DE047DA2052,865700000,56,-729,1570715378.233556,0
1,E28011700000020EC2506857,865700000,51,-488,1570715378.2374132,1
1,30347A12301D87059682FF12,865700000,27,-735,1570715378.2436302,0
1,30347A12301D87C59682FF22,865700000,48,-735,1570715378.245418,0
1,30347A125C272B059682FF37,865700000,10,-795,1570715378.2594054,0
1,30347A12301D75059682FF19,865700000,41,-674,1570715378.2687402,0
1,30347A125C2729459682FF50,865700000,28,-674,1570715378.272767,0
1,3034CB1FE04D3EA0730635B0,865700000,13,-719,1570715378.2767859,0
1,E28011700000020EC2506857,865700000,5,-478,1570715378.2808044,1
1,E28011700000020EC250695D,865700000,43,-598,1570715378.2847679,1
1,E28011700000020EC2507056,865700000,30,-566,1570715378.2888262,1
1,E28011700000020EC250715C,865700000,48,-627,1570715378.292894,1
1,E28011700000020EC250705D,865700000,9,-521,1570715378.2976902,1
1,E28011700000020EC2506957,865700000,35,-609,1570715378.3015199,1
1,E28011700000020EC250695C,865700000,12,-538,1570715378.3064342,1
1,E28011700000020EC250705C,865700000,25,-560,1570715378.312567,1
1,30347A12301D63059682FFB1,865700000,19,-641,1570715378.312833,0
1,3034CB1FE04D3D203A9C45C0,865700000,43,-741,1570715378.3234,0
1,30347A125C272B059682FF39,865700000,20,-710,1570715378.3284018,0
1,3034CB1FE04D34A04D01DA8A,865700000,57,-770,1570715378.333739,0
1,E28011700000020EC2507057,865700000,35,-627,1570715378.3376386,1
1,30347A12301D62C59682FFA8,865700000,4,-710,1570715378.3416538,0
1,30347A12301D51459682FF61,865700000,61,-719,1570715378.345811,0
1,30347A12301D87059682FF11,865700000,33,-719,1570715378.353405,0
1,30347A12301D77059682FF17,865700000,25,-674,1570715378.35538,0
1,3034CB1FE04D31E013877419,865700000,13,-754,1570715378.369525,0
1,30347A12301D87059682FF12,865700000,16,-741,1570715378.38053,0
0,E28011700000020EC250715C,865700000,33,-614,1570715378.4003806,1
0,E28011700000020EC2506956,865700000,34,-494,1570715378.407743,1
0,E28011700000020EC250705D,865700000,55,-446,1570715378.413882,1
0,E28011700000020EC2507056,865700000,34,-460,1570715378.418978,1
0,E28011700000020EC250705C,865700000,47,-418,1570715378.4230888,1
0,E28011700000020EC250695C,865700000,5,-488,1570715378.4277651,1
0,E28011700000020EC2506857,865700000,16,-494,1570715378.432644,1
0,30347A12301D52859682FF78,865700000,35,-674,1570715378.436477,0
0,30347A12301D67059682FF68,865700000,4,-687,1570715378.440425,0
0,E28011700000020EC250695D,865700000,50,-659,1570715378.447519,1
0,30347A12301D63859682FFB3,865700000,38,-614,1570715378.4514408,0
0,30347A12301D87E89FFF9563,865700000,44,-741,1570715378.457403,0
0,30347A12301D75059682FF19,865700000,53,-659,1570715378.458431,0
0,E28011700000020EC250695D,865700000,48,-659,1570715378.467732,1
0,30347A12301D8A059682FF26,865700000,59,-694,1570715378.468482,0
0,3034CB1FE04D3EA0CC5EEA22,865700000,3,-729,1570715378.4777758,0
0,30347A125C2729459682FF50,865700000,25,-680,1570715378.4867759,0
0,30347A12301D8A059682FF26,865700000,61,-669,1570715378.493309,0
0,30347A12301D75059682FF19,865700000,63,-701,1570715378.4937909,0
0,E28011700000020EC250705D,865700000,7,-494,1570715378.50254,1
0,30347A12301D5D059682FF46,865700000,61,-735,1570715378.512543,0
0,3034CB1FE04D326045633EF2,865700000,52,-741,1570715378.5194302,0
0,30347A125C272C059682FF4D,865700000,39,-687,1570715378.523402,0
0,3034CB1FE04D30E0F67C6A58,865700000,51,-735,1570715378.525451,0
0,3034CB1FE04D3DE078D36F63,865700000,43,-779,1570715378.536576,0
0,30347A12301D87C59682FF27,865700000,9,-729,1570715378.541763,0
0,30347A12301D63859682FFB3,865700000,43,-641,1570715378.5458946,0
0,30347A12301D8A059682FF26,865700000,52,-701,1570715378.5496712,0
0,E28011700000020EC250695C,865700000,23,-538,1570715378.553799,1
0,30347A12301D52859682FF78,865700000,43,-694,1570715378.558808,0
0,3034CB1FE04D3EA0CC5EEA22,865700000,15,-710,1570715378.5595849,0
0,E28011700000020EC250715C,865700000,61,-649,1570715378.570573,1
0,E28011700000020EC2506857,865700000,24,-460,1570715378.575661,1
0,3034CB1FE04D34A0B3AB80EC,865700000,3,-754,1570715378.579434,0
0,E28011700000020EC250705C,865700000,57,-513,1570715378.5804381,1
0,30347A12301D8FC59682FEFA,865700000,16,-710,1570715378.590394,0
0,30347A12301D87C59682FF22,865700000,40,-735,1570715378.5954292,0
0,E28011700000020EC2506956,865700000,55,-488,1570715378.5997539,1
0,30347A125C272AC59682FF2F,865700000,28,-694,1570715378.6017432,0
0,3034CB1FE04D3DE047DA2052,865700000,61,-729,1570715378.614719,0
0,E28011700000020EC2507056,865700000,9,-521,1570715378.619783,1
0,30347A125C2729459682FF50,865700000,54,-669,1570715378.625826,0
0,30347A12301D67059682FF68,865700000,9,-701,1570715378.6297119,0
0,E28011700000020EC250695D,865700000,27,-669,1570715378.630612,1
0,30347A12301D6BC59682FF67,865700000,24,-719,1570715378.646524,0
1,E28011700000020EC2507056,865700000,25,-598,1570715378.6584609,1
1,E28011700000020EC250705D,865700000,43,-513,1570715378.6624398,1
1,E28011700000020EC2506956,865700000,34,-529,1570715378.66658,1
1,E28011700000020EC2506857,865700000,20,-513,1570715378.670764,1
1,E28011700000020EC2507057,865700000,40,-620,1570715378.674722,1
1,30347A12301D77059682FF17,865700000,48,-701,1570715378.6787682,0
1,E28011700000020EC250715C,865700000,49,-649,1570715378.68171,1
1,30347A12301D52859682FF78,865700000,23,-770,1570715378.6899881,0
1,E28011700000020EC2506957,865700000,58,-598,1570715378.695735,1
1,30347A125C2729459682FF50,865700000,42,-641,1570715378.6996179,0
1,E28011700000020EC250705C,865700000,16,-554,1570715378.703442,1
1,E28011700000020EC250695C,865700000,16,-521,1570715378.7075891,1
1,30347A12301D87C59682FF27,865700000,22,-719,1570715378.713537,0
1,30347A125C272B059682FF39,865700000,13,-659,1570715378.734566,0
1,30347A12301D63459682FFB2,865700000,17,-735,1570715378.7395802,0
1,30347A12301D63859682FFB3,865700000,2,-701,1570715378.744982,0
1,30347A12301D87059682FF12,865700000,23,-719,1570715378.7496572,0
1,30347A125C2729EFDFA3997E,865700000,41,-687,1570715378.751709,0
1,3034CB1FE04D40202B9C2FEB,865700000,38,-779,1570715378.759848,0
1,E28011700000020EC2506857,865700000,16,-478,1570715378.764723,1
1,E28011700000020EC2506957,865700000,38,-581,1570715378.7715268,1
1,30347A125C272B059682FF39,865700000,4,-694,1570715378.776691,0
1,E28011700000020EC250705D,865700000,24,-513,1570715378.780417,1
1,E28011700000020EC250695C,865700000,38,-500,1570715378.782422,1
1,30347A12301D77059682FF17,865700000,39,-747,1570715378.794411,0
1,3034CB1FE04D3EA0BE03EEA3,865700000,42,-770,1570715378.801734,0
1,30347A12301D63C59682FF74,865700000,61,-710,1570715378.8077788,0
1,E28011700000020EC250715C,865700000,60,-659,1570715378.814867,1
1,E28011700000020EC250705C,865700000,51,-729,1570715378.8189778,1
1,E28011700000020EC2506956,865700000,37,-478,1570715378.820962,1
1,E28011700000020EC2507057,865700000,28,-614,1570715378.830689,1
0,E28011700000020EC2506956,865700000,25,-538,1570715378.854503,1
0,E28011700000020EC250715C,865700000,17,-566,1570715378.858428,1
0,E28011700000020EC2506857,865700000,49,-440,1570715378.8634331,1
0,30347A12301D60C59682FFB9,865700000,59,-801,1570715378.869578,0
0,E28011700000020EC250695C,865700000,49,-513,1570715378.8725882,1
0,E28011700000020EC250705C,865700000,7,-560,1570715378.88802,1
0,E28011700000020EC250695D,865700000,4,-529,1570715378.893798,1
0,30347A12301D63C59682FF74,865700000,47,-614,1570715378.8996842,0
0,E28011700000020EC2507057,865700000,33,-478,1570715378.905463,1
0,30347A12301D63059682FFB0,865700000,56,-735,1570715378.910631,0
0,30347A125C272A059682FF3E,865700000,57,-741,1570715378.914459,0
0,E28011700000020EC2506957,865700000,40,-478,1570715378.918428,1
0,30347A12301D67059682FF68,865700000,11,-674,1570715378.9234269,0
0,E28011700000020EC250705D,865700000,25,-641,1570715378.9294136,1
0,30347A12301D61059682FFBC,865700000,19,-754,1570715378.930436,0
0,30347A12301D8F459682FEF7,865700000,54,-659,1570715378.938385,0
0,30347A12301D8F459682FEF7,865700000,1,-669,1570715378.9528902,0
0,30347A12301D63059682FFB1,865700000,16,-609,1570715378.965695,0
0,E28011700000020EC2507056,865700000,24,-368,1570715378.97349,1
0,30347A125C2729EE759FCEF4,865700000,25,-641,1570715378.97955,0
0,30347A12301D87E89FFF9563,865700000,29,-719,1570715378.983426,0
0,E28011700000020EC2506957,865700000,29,-460,1570715378.9874241,1
0,E28011700000020EC250715C,865700000,45,-513,1570715378.989395,1
0,E28011700000020EC2507057,865700000,24,-478,1570715379.001765,1
0,E28011700000020EC250705C,865700000,41,-529,1570715379.005791,1
0,30347A12301D67059682FF68,865700000,49,-674,1570715379.0098279,0
0,E28011700000020EC2506857,865700000,34,-409,1570715379.012749,1
0,E28011700000020EC250705D,865700000,31,-701,1570715379.0206358,1
0,30347A12301D87C59682FF28,865700000,45,-701,1570715379.024722,0
0,30347A12301D63859682FFB3,865700000,59,-674,1570715379.028747,0
0,30347A12301D65059682FF7B,865700000,13,-710,1570715379.032745,0
0,30347A12301D52459682FF65,865700000,27,-680,1570715379.0394726,0
0,30347A12301D63059682FFB1,865700000,26,-589,1570715379.044647,0
0,30347A12301D88C59682FF29,865700000,40,-719,1570715379.0484312,0
0,30347A125C2729459682FF50,865700000,60,-729,1570715379.0524194,0
0,30347A12301D52859682FF78,865700000,25,-659,1570715379.0564294,0
0,30347A125C272A059682FF3E,865700000,54,-710,1570715379.061422,0
0,E28011700000020EC250695D,865700000,63,-469,1570715379.065512,1
