beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A12301D77059682FF17,865700000,10,-680,1570715337.394904,0
1,30347A12301D63459682FFB2,865700000,39,-674,1570715337.4007971,0
1,30347A12301D6BC59682FF67,865700000,12,-719,1570715337.4168682,0
1,30347A12301DD1859682FF99,865700000,55,-762,1570715337.419799,0
1,30347A125C2729459682FF50,865700000,58,-710,1570715337.4330518,0
1,30347A12301D6BC59682FF67,865700000,8,-729,1570715337.4513571,0
1,E28011700000020EC250715C,865700000,55,-560,1570715337.4678762,1
1,E28011700000020EC250695C,865700000,60,-634,1570715337.4720001,1
1,30347A12301D87059682FF11,865700000,44,-729,1570715337.475792,0
1,30347A12301D63059682FFB1,865700000,12,-710,1570715337.4797919,0
1,E28011700000020EC2506957,865700000,1,-566,1570715337.483737,1
1,E28011700000020EC250695D,865700000,40,-548,1570715337.490747,1
1,E28011700000020EC2506857,865700000,51,-566,1570715337.49473,1
1,E28011700000020EC2506956,865700000,14,-428,1570715337.498775,1
1,E28011700000020EC250705D,865700000,22,-589,1570715337.5048368,1
1,30347A12301D87059682FF12,865700000,51,-747,1570715337.512023,0
1,30347A12301D75059682FF19,865700000,40,-729,1570715337.514233,0
1,30347A12301D8F459682FEF7,865700000,12,-627,1570715337.526279,0
1,30347A125C272AC59682FF3B,865700000,3,-659,1570715337.528963,0
1,30347A125C272B059682FF37,865700000,25,-687,1570715337.529792,0
1,30347A12301D63C59682FF74,865700000,39,-719,1570715337.535784,0
0,E28011700000020EC250715C,865700000,49,-453,1570715337.5549078,1
0,E28011700000020EC2506956,865700000,14,-434,1570715337.559822,1
0,E28011700000020EC2507056,865700000,12,-573,1570715337.563746,1
0,E28011700000020EC2506957,865700000,56,-521,1570715337.5688438,1
0,E28011700000020EC250705D,865700000,52,-581,1570715337.5728788,1
0,30347A12301D87059682FF12,865700000,63,-747,1570715337.576912,0
0,30347A12301D63C59682FF74,865700000,25,-659,1570715337.5819168,0
0,30347A12301D87C59682FF28,865700000,10,-719,1570715337.5861044,0
0,30347A12301D7A459682FF1D,865700000,14,-669,1570715337.588953,0
0,E28011700000020EC250695D,865700000,20,-478,1570715337.598848,1
0,30347A125C272A059682FF3E,865700000,51,-754,1570715337.602925,0
0,30347A12301D8F859682FEF5,865700000,5,-754,1570715337.6067774,0
0,E28011700000020EC250695C,865700000,56,-478,1570715337.608763,1
0,30347A12301D75059682FF19,865700000,58,-735,1570715337.6207411,0
0,30347A12301D72859682FF72,865700000,52,-747,1570715337.6318562,0
0,E28011700000020EC2506857,865700000,23,-554,1570715337.632767,1
0,30347A125C272B059682FF34,865700000,44,-719,1570715337.6400874,0
0,30347A125C272B059682FF34,865700000,31,-729,1570715337.659992,0
0,E28011700000020EC250715C,865700000,58,-529,1570715337.663807,1
0,E28011700000020EC250705D,865700000,37,-500,1570715337.667798,1
0,30347A125C272B059682FF34,865700000,18,-701,1570715337.674907,0
0,E28011700000020EC2506956,865700000,15,-446,1570715337.6787908,1
0,E28011700000020EC2506857,865700000,2,-521,1570715337.6828039,1
0,3034CB1FE04D33E0AD3F4E1A,865700000,61,-770,1570715337.6867788,0
0,E28011700000020EC250695C,865700000,17,-554,1570715337.6897619,1
0,30347A12301D8F859682FEF5,865700000,28,-719,1570715337.6989188,0
0,E28011700000020EC2507057,865700000,46,-560,1570715337.715331,1
0,E28011700000020EC250695D,865700000,20,-566,1570715337.720352,1
0,E28011700000020EC2507056,865700000,13,-589,1570715337.7260082,1
0,E28011700000020EC250705C,865700000,16,-548,1570715337.726947,1
0,E28011700000020EC2506957,865700000,37,-674,1570715337.734884,1
1,E28011700000020EC250715C,865700000,27,-488,1570715337.7668886,1
1,E28011700000020EC2506957,865700000,24,-614,1570715337.7730448,1
1,E28011700000020EC2507057,865700000,11,-548,1570715337.7771046,1
1,E28011700000020EC250695D,865700000,32,-560,1570715337.7811544,1
1,E28011700000020EC250705C,865700000,1,-494,1570715337.786158,1
1,30347A125C272AC59682FF3B,865700000,33,-729,1570715337.7899768,0
1,E28011700000020EC2506956,865700000,37,-573,1570715337.7959301,1
1,E28011700000020EC250695C,865700000,46,-521,1570715337.797796,1
1,30347A125C272B059682FF39,865700000,45,-710,1570715337.806867,0
1,E28011700000020EC250705D,865700000,22,-460,1570715337.814791,1
1,30347A12301D8F459682FEF7,865700000,36,-620,1570715337.818799,0
1,E28011700000020EC2506857,865700000,59,-641,1570715337.8261561,1
1,E28011700000020EC2507056,865700000,2,-548,1570715337.840013,1
1,30347A12301D87059682FF11,865700000,63,-719,1570715337.843348,0
1,30347A125C272B059682FF38,865700000,34,-674,1570715337.851339,0
1,30347A12301D87059682FF11,865700000,41,-729,1570715337.86006,0
1,30347A125C272B059682FF37,865700000,55,-710,1570715337.8608694,0
1,E28011700000020EC2506957,865700000,33,-560,1570715337.873895,1
1,E28011700000020EC250705C,865700000,55,-446,1570715337.8788,1
1,E28011700000020EC250695C,865700000,9,-488,1570715337.888774,1
1,30347A12301D63C59682FF74,865700000,33,-649,1570715337.8961248,0
1,30347A12301D6BC59682FF67,865700000,12,-701,1570715337.897954,0
1,30347A12301D88C59682FF29,865700000,26,-754,1570715337.909111,0
1,30347A12301D52859682FF78,865700000,33,-710,1570715337.914088,0
1,30347A12301D87059682FF12,865700000,58,-754,1570715337.919455,0
1,30347A12301D61C59682FFB8,865700000,55,-795,1570715337.924018,0
1,E28011700000020EC2506857,865700000,39,-674,1570715337.9279099,1
1,30347A12301D53C59682FFA4,865700000,58,-719,1570715337.9429,0
1,E28011700000020EC2507056,865700000,59,-478,1570715337.953786,1
1,30347A12301D77059682FF17,865700000,8,-669,1570715337.955796,0
1,30347A12301D63859682FFB3,865700000,9,-589,1570715337.964937,0
1,30347A12301D67059682FF68,865700000,15,-710,1570715337.9690938,0
1,30347A125C272AC59682FF3B,865700000,0,-729,1570715337.973134,0
1,E28011700000020EC250695D,865700000,37,-641,1570715337.978039,1
1,E28011700000020EC250715C,865700000,58,-620,1570715337.9821818,1
1,E28011700000020EC250705D,865700000,52,-409,1570715337.9872198,1
1,30347A125C272B059682FF38,865700000,25,-694,1570715337.9930382,0
1,E28011700000020EC2507057,865700000,8,-581,1570715337.995826,1
0,30347A12301D6BC59682FF67,865700000,63,-710,1570715338.016896,0
0,E28011700000020EC2506957,865700000,5,-589,1570715338.02081,1
0,E28011700000020EC2506857,865700000,63,-500,1570715338.0270581,1
0,E28011700000020EC250715C,865700000,24,-560,1570715338.029017,1
0,30347A12301D87C59682FF22,865700000,43,-747,1570715338.04316,0
0,30347A12301D63859682FFB3,865700000,19,-598,1570715338.047112,0
0,30347A125C272B059682FF38,865700000,55,-694,1570715338.055068,0
0,30347A125C272B059682FF37,865700000,60,-729,1570715338.059009,0
0,3034CB1FE04D3220C4664B89,865700000,15,-762,1570715338.0639188,0
0,3034CB1FE04D31E0D7AC483C,865700000,7,-770,1570715338.067803,0
0,30347A12301D63859682FFB4,865700000,20,-754,1570715338.0720491,0
0,E28011700000020EC2507057,865700000,7,-494,1570715338.0757859,1
0,30347A12301D54459682FF96,865700000,43,-729,1570715338.080802,0
0,3034CB1FE04D30E0CDCE3E70,865700000,2,-729,1570715338.084801,0
0,E28011700000020EC250695D,865700000,20,-614,1570715338.0918071,1
0,E28011700000020EC250695C,865700000,4,-500,1570715338.0961108,1
0,E28011700000020EC250705C,865700000,9,-418,1570715338.099932,1
0,E28011700000020EC250705D,865700000,59,-440,1570715338.104046,1
0,E28011700000020EC2507056,865700000,40,-460,1570715338.107074,1
0,30347A12301D61C59682FFB7,865700000,4,-789,1570715338.12106,0
0,30347A12301D62459682FFA6,865700000,59,-762,1570715338.1289198,0
0,30347A12301D63459682FFB2,865700000,33,-701,1570715338.1458929,0
0,30347A12301D77059682FF17,865700000,63,-701,1570715338.146833,0
0,30347A12301D52859682FF78,865700000,36,-735,1570715338.153805,0
0,30347A12301D63059682FFB1,865700000,26,-581,1570715338.16112,0
0,E28011700000020EC2507057,865700000,16,-506,1570715338.169089,1
0,30347A12301D52859682FF78,865700000,24,-719,1570715338.1740038,0
0,E28011700000020EC2507056,865700000,2,-453,1570715338.1779869,1
0,E28011700000020EC250695D,865700000,37,-538,1570715338.182231,1
0,30347A12301D63859682FFB3,865700000,60,-548,1570715338.186444,0
0,E28011700000020EC250705D,865700000,59,-529,1570715338.192024,1
0,E28011700000020EC250695C,865700000,2,-506,1570715338.1929429,1
0,3034CB1FE04D34A0B3AB80EC,865700000,45,-694,1570715338.2078881,0
0,30347A12301D75059682FF19,865700000,31,-694,1570715338.2098172,0
0,30347A12301D52859682FF78,865700000,13,-710,1570715338.2177868,0
0,30347A12301D60C59682FFB9,865700000,22,-687,1570715338.223788,0
0,30347A12301D8F459682FEF7,865700000,27,-669,1570715338.227125,0
0,30347A12301D63459682FFB2,865700000,53,-669,1570715338.238142,0
0,E28011700000020EC250715C,865700000,6,-548,1570715338.2389581,1
0,E28011700000020EC2506857,865700000,43,-506,1570715338.249138,1
0,E28011700000020EC250705C,865700000,46,-494,1570715338.253398,1
0,30347A12301D77059682FF17,865700000,44,-659,1570715338.254956,0
0,30347A125C272A059682FF3F,865700000,2,-735,1570715338.264983,0
1,30347A12301D88C59682FF29,865700000,40,-729,1570715338.281918,0
1,E28011700000020EC2507057,865700000,21,-620,1570715338.2858028,1
1,3034CB1FE04D326045633EF2,865700000,4,-795,1570715338.289793,0
1,30347A12301D52859682FF78,865700000,42,-694,1570715338.2947578,0
1,E28011700000020EC250695C,865700000,24,-669,1570715338.29872,1
1,E28011700000020EC250715C,865700000,8,-589,1570715338.304062,1
1,E28011700000020EC2506857,865700000,41,-373,1570715338.308109,1
1,30347A12301D87C59682FF28,865700000,18,-710,1570715338.313173,0
1,E28011700000020EC250705D,865700000,34,-566,1570715338.3170538,1
1,E28011700000020EC250705C,865700000,12,-538,1570715338.321026,1
1,30347A12301D8F459682FEF7,865700000,47,-701,1570715338.325014,0
1,30347A12301D63C59682FF74,865700000,5,-694,1570715338.328924,0
1,E28011700000020EC250695D,865700000,5,-589,1570715338.335974,1
1,30347A12301D61059682FFBC,865700000,50,-741,1570715338.340875,0
1,30347A12301D63459682FFB2,865700000,9,-710,1570715338.346804,0
1,30347A12301D53C59682FFA4,865700000,61,-747,1570715338.350792,0
1,30347A12301D63859682FFB3,865700000,1,-609,1570715338.354809,0
1,E28011700000020EC250705D,865700000,32,-513,1570715338.381244,1
1,30347A12301D52859682FF78,865700000,15,-694,1570715338.388982,0
1,E28011700000020EC2506857,865700000,29,-409,1570715338.394044,1
1,30347A12301D62C59682FFA8,865700000,9,-687,1570715338.398829,0
1,E28011700000020EC250715C,865700000,5,-609,1570715338.4017954,1
1,30347A125C2729EE759FCEF4,865700000,22,-710,1570715338.406044,0
1,E28011700000020EC250695D,865700000,24,-566,1570715338.4108238,1
1,30347A12301D87C59682FF28,865700000,52,-735,1570715338.4218054,0
1,30347A12301D86C59682FF0D,865700000,14,-762,1570715338.426899,0
1,30347A12301D63859682FFB4,865700000,18,-719,1570715338.430932,0
1,30347A12301D63859682FFB3,865700000,23,-598,1570715338.434015,0
1,E28011700000020EC2506956,865700000,7,-500,1570715338.4448774,1
1,30347A12301D63059682FFB1,865700000,24,-598,1570715338.446033,0
1,30347A12301D8F459682FEF7,865700000,16,-674,1570715338.4639359,0
1,E28011700000020EC250705C,865700000,24,-506,1570715338.464205,1
1,30347A12301D5D059682FF46,865700000,44,-741,1570715338.481902,0
0,30347A12301D62C59682FFA8,865700000,31,-680,1570715338.4989538,0
0,30347A12301D52459682FF65,865700000,63,-735,1570715338.5103328,0
0,30347A12301D7F059682FF14,865700000,22,-674,1570715338.514359,0
0,30347A12301D63059682FFB1,865700000,17,-680,1570715338.519358,0
0,E28011700000020EC250715C,865700000,13,-548,1570715338.526,1
0,E28011700000020EC2506857,865700000,34,-488,1570715338.528914,1
0,30347A125C2729EE759FCEF4,865700000,53,-669,1570715338.532773,0
0,30347A12301D77059682FF17,865700000,62,-694,1570715338.538017,0
0,E28011700000020EC250705D,865700000,7,-609,1570715338.5418172,1
0,E28011700000020EC2507056,865700000,27,-469,1570715338.5458221,1
0,30347A12301D86C59682FF0D,865700000,19,-719,1570715338.552825,0
0,30347A12301D75059682FF19,865700000,41,-659,1570715338.55681,0
0,E28011700000020EC250705C,865700000,24,-609,1570715338.562162,1
0,30347A12301D63C59682FF74,865700000,36,-669,1570715338.565917,0
0,E28011700000020EC250695D,865700000,33,-506,1570715338.569984,1
0,30347A12301D63859682FFB3,865700000,18,-560,1570715338.580319,0
0,30347A12301D61059682FF58,865700000,5,-719,1570715338.5840518,0
0,30347A12301D5D059682FF46,865700000,60,-770,1570715338.589053,0
0,E28011700000020EC2506956,865700000,53,-529,1570715338.591059,1
0,30347A12301D67059682FF68,865700000,27,-719,1570715338.601991,0
0,30347A12301D52859682FF78,865700000,35,-694,1570715338.6088881,0
0,30347A12301D67059682FF68,865700000,37,-710,1570715338.611826,0
0,E28011700000020EC2507056,865700000,5,-453,1570715338.620787,1
0,30347A12301D77059682FF17,865700000,25,-719,1570715338.624852,0
0,30347A125C272B059682FF37,865700000,47,-680,1570715338.628986,0
0,E28011700000020EC2507057,865700000,36,-538,1570715338.6328874,1
0,E28011700000020EC250705C,865700000,52,-589,1570715338.641026,1
0,30347A125C2729EE759FCEF4,865700000,47,-641,1570715338.647359,0
0,30347A12301D52859682FF78,865700000,48,-710,1570715338.652343,0
0,30347A12301D62C59682FFA8,865700000,54,-598,1570715338.656225,0
0,E28011700000020EC2506956,865700000,0,-529,1570715338.660085,1
0,30347A12301D63859682FFB3,865700000,6,-609,1570715338.666883,0
0,30347A12301D61C59682FFB7,865700000,30,-680,1570715338.6720488,0
0,E28011700000020EC250695D,865700000,46,-494,1570715338.676801,1
0,E28011700000020EC250695C,865700000,61,-500,1570715338.6807814,1
0,E28011700000020EC250705D,865700000,62,-506,1570715338.6847892,1
0,30347A12301D63459682FFB2,865700000,39,-680,1570715338.689805,0
0,30347A125C272B059682FF38,865700000,5,-641,1570715338.69397,0
0,E28011700000020EC2506857,865700000,44,-560,1570715338.6980634,1
0,E28011700000020EC2506957,865700000,2,-500,1570715338.6998909,1
0,30347A12301D67059682FF68,865700000,42,-729,1570715338.714339,0
0,E28011700000020EC250715C,865700000,26,-478,1570715338.7173626,1
0,30347A12301D63059682FFB1,865700000,44,-674,1570715338.7279592,0
0,30347A12301D75059682FF19,865700000,46,-680,1570715338.7308204,0
0,30347A12301D77059682FF17,865700000,43,-659,1570715338.7390046,0
1,30347A12301D76059682FF18,865700000,61,-710,1570715338.7558491,0
1,E28011700000020EC2506956,865700000,34,-538,1570715338.765043,1
1,E28011700000020EC250705D,865700000,52,-478,1570715338.769115,1
1,30347A12301D8F459682FEF7,865700000,9,-649,1570715338.77338,0
1,3034CB1FE04D33E08AA57356,865700000,49,-754,1570715338.778032,0
1,30347A12301D67059682FF68,865700000,3,-719,1570715338.7821481,0
1,E28011700000020EC250695C,865700000,49,-428,1570715338.7861712,1
1,E28011700000020EC2507057,865700000,57,-620,1570715338.792029,1
1,E28011700000020EC2506857,865700000,59,-538,1570715338.79689,1
1,30347A12301D75059682FF19,865700000,16,-627,1570715338.8008802,0
1,E28011700000020EC250715C,865700000,38,-538,1570715338.8049722,1
1,E28011700000020EC250705C,865700000,23,-609,1570715338.810817,1
1,30347A12301D52859682FF78,865700000,47,-641,1570715338.813799,0
1,30347A12301D62C59682FFA8,865700000,15,-659,1570715338.821811,0
1,E28011700000020EC250695D,865700000,29,-554,1570715338.826786,1
1,30347A125C2729EE759FCEF4,865700000,13,-680,1570715338.830741,0
1,E28011700000020EC2506957,865700000,50,-614,1570715338.835768,1
1,30347A12301D87059682FF12,865700000,6,-770,1570715338.837023,0
1,30347A12301D77059682FF17,865700000,53,-687,1570715338.851318,0
1,30347A125C272AC59682FF3B,865700000,1,-770,1570715338.8542874,0
1,30347A125C272B059682FF34,865700000,45,-735,1570715338.862926,0
1,E28011700000020EC250695C,865700000,7,-469,1570715338.880919,1
1,E28011700000020EC2507057,865700000,28,-609,1570715338.884825,1
1,30347A12301D52859682FF78,865700000,38,-641,1570715338.8887944,0
1,E28011700000020EC250695D,865700000,41,-548,1570715338.891804,1
1,30347A12301D75059682FF19,865700000,57,-609,1570715338.9009438,0
1,30347A125C2729EE759FCEF4,865700000,47,-659,1570715338.905102,0
1,30347A12301D6BC59682FF67,865700000,16,-729,1570715338.909125,0
1,E28011700000020EC2506956,865700000,17,-478,1570715338.915257,1
1,E28011700000020EC250705D,865700000,38,-513,1570715338.916152,1
1,E28011700000020EC2506857,865700000,8,-506,1570715338.9279609,1
1,30347A12301D87059682FF12,865700000,21,-694,1570715338.9318151,0
1,30347A12301D72859682FF72,865700000,36,-729,1570715338.9348106,0
1,30347A12301D63C59682FF74,865700000,61,-659,1570715338.948908,0
1,E28011700000020EC250715C,865700000,7,-538,1570715338.951802,1
1,30347A12301D63C59682FF74,865700000,50,-634,1570715338.9691331,0
1,30347A12301D62C59682FFA8,865700000,49,-710,1570715338.9711518,0
0,30347A12301D61C59682FFB8,865700000,54,-807,1570715338.9920099,0
0,E28011700000020EC250705D,865700000,57,-521,1570715338.99892,1
0,E28011700000020EC2506956,865700000,55,-538,1570715339.0039382,1
0,30347A12301D56859682FF5C,865700000,24,-680,1570715339.007806,0
0,E28011700000020EC2506857,865700000,33,-573,1570715339.011832,1
0,30347A12301D61C59682FFB7,865700000,59,-839,1570715339.0168178,0
0,30347A12301D63459682FFB2,865700000,41,-762,1570715339.020809,0
0,E28011700000020EC250695C,865700000,45,-581,1570715339.0257976,1
0,E28011700000020EC250695D,865700000,29,-428,1570715339.030126,1
0,E28011700000020EC250715C,865700000,43,-386,1570715339.036107,1
0,30347A12301D63859682FFB3,865700000,14,-581,1570715339.0391538,0
0,30347A12301D87059682FF11,865700000,24,-701,1570715339.043113,0
0,30347A125C272B059682FF38,865700000,51,-694,1570715339.0513651,0
0,E28011700000020EC2507056,865700000,40,-529,1570715339.059053,1
0,E28011700000020EC2507057,865700000,57,-488,1570715339.0679631,1
0,30347A125C272B059682FF37,865700000,31,-762,1570715339.080959,0
0,E28011700000020EC2506957,865700000,36,-500,1570715339.0989552,1
0,E28011700000020EC2507057,865700000,15,-469,1570715339.1031966,1
0,E28011700000020EC2506956,865700000,59,-428,1570715339.107261,1
0,E28011700000020EC250705D,865700000,22,-634,1570715339.112243,1
0,E28011700000020EC2506857,865700000,44,-478,1570715339.11637,1
0,E28011700000020EC250695D,865700000,19,-500,1570715339.1250231,1
0,E28011700000020EC250715C,865700000,58,-500,1570715339.1289332,1
0,30347A12301D8F859682FEF5,865700000,5,-729,1570715339.134881,0
0,E28011700000020EC250705C,865700000,37,-548,1570715339.139014,1
0,30347A12301D54459682FF96,865700000,13,-687,1570715339.1438198,0
0,E28011700000020EC2507056,865700000,22,-589,1570715339.1498072,1
0,30347A12301D63859682FFB3,865700000,53,-649,1570715339.15085,0
1,E28011700000020EC250695D,865700000,57,-589,1570715339.1822634,1
1,E28011700000020EC2506857,865700000,33,-434,1570715339.187357,1
1,E28011700000020EC250705D,865700000,15,-488,1570715339.19204,1
1,E28011700000020EC250705C,865700000,4,-627,1570715339.194027,1
1,E28011700000020EC2506956,865700000,57,-446,1570715339.2099311,1
1,E28011700000020EC250715C,865700000,9,-538,1570715339.211786,1
1,E28011700000020EC2506956,865700000,51,-469,1570715339.2238138,1
1,E28011700000020EC2507056,865700000,25,-589,1570715339.229099,1
1,3034CB1FE04D3B60E3EB6BF3,865700000,35,-801,1570715339.233006,0
1,E28011700000020EC2507057,865700000,25,-573,1570715339.237097,1
1,E28011700000020EC2506957,865700000,27,-566,1570715339.239119,1
1,3034CB1FE04D33E0AD3F4E1A,865700000,12,-710,1570715339.258003,0
1,E28011700000020EC2507056,865700000,23,-598,1570715339.2629251,1
1,30347A12301D61059682FF58,865700000,57,-710,1570715339.2658632,0
1,E28011700000020EC250695D,865700000,6,-634,1570715339.2710476,1
