epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CABEF,-634,19,1,865700000,1572351121.247236
E28011700000020D350CE1BE,-710,38,1,865700000,1572351121.252254
E28011700000020D350CC58F,-659,14,1,865700000,1572351121.25728
E28011700000020D350CABDF,-598,52,1,865700000,1572351121.2627132
E28011700000020D350CABFF,-634,33,1,865700000,1572351121.263125
E28068100000003931D4FBAF,-710,41,1,865700000,1572351121.2742774
E28011700000020D350CC400,-719,27,1,865700000,1572351121.278243
E28011700000020D350CC59F,-680,56,1,865700000,1572351121.2853062
E28011700000020D350CABCF,-747,25,1,865700000,1572351121.2872212
E28011700000020D350CAB2F,-627,53,1,865700000,1572351121.29311
E28011700000020D350CC59F,-589,34,0,865700000,1572351121.309309
3035345E3C218CD99C830BD0,-669,15,0,865700000,1572351121.3141448
3035345E3C3E74999C8324A1,-687,37,0,865700000,1572351121.320156
E28011700000020D350CE1BE,-659,24,0,865700000,1572351121.3240669
3035345E3C44B1999C832C90,-659,16,0,865700000,1572351121.328607
3035345E3C3B2C999C832129,-694,51,0,865700000,1572351121.333042
E28068100000003931D5B155,-674,35,0,865700000,1572351121.336131
3035345E3C39CF199C832006,-674,21,0,865700000,1572351121.3412569
E28011700000020D350CAB2F,-614,15,0,865700000,1572351121.345221
3035345E3C1E2E999C830A2C,-674,52,0,865700000,1572351121.34915
E28011700000020D350CC58F,-573,61,0,865700000,1572351121.3542
3035345E3C44B1999C832C8F,-680,53,0,865700000,1572351121.3543801
3035345E3C44B1999C832C8E,-770,23,0,865700000,1572351121.364216
3035345E3C3D77599C83236A,-729,27,0,865700000,1572351121.3693042
E28011700000020D350CABFF,-620,45,0,865700000,1572351121.374141
E28011700000020D350CABDF,-659,12,0,865700000,1572351121.378129
E28011700000020D350CC400,-694,57,0,865700000,1572351121.388138
3035345E3C43E2D99C832B07,-729,37,0,865700000,1572351121.393993
3035345E3C3E44199C832449,-729,18,0,865700000,1572351121.3988106
3035345E3C44B1999C832C91,-669,26,0,865700000,1572351121.4024081
3035345E3C3D9DD99C832388,-729,61,0,865700000,1572351121.4111822
E28011700000020D350CABCF,-669,23,0,865700000,1572351121.4152918
3035345E3C3D13D99C832318,-770,11,0,865700000,1572351121.4161446
E28011700000020D350CAB3F,-762,28,0,865700000,1572351121.426281
3035345E3C39CF199C832000,-754,15,0,865700000,1572351121.427305
3035345E3C1E2D599C830A2A,-620,59,0,865700000,1572351121.444246
3035345E3C4759D99C832F1B,-729,57,0,865700000,1572351121.448112
E28011700000020D350CC59F,-581,50,0,865700000,1572351121.453124
E28011700000020D350CC400,-674,63,0,865700000,1572351121.470291
3035345E3C422BD99C832979,-659,31,0,865700000,1572351121.4743412
3035345E3C44B1999C832C91,-680,20,0,865700000,1572351121.478173
E28011700000020D350CABCF,-659,37,0,865700000,1572351121.4822452
3035345E3C46EED99C832EF0,-719,49,0,865700000,1572351121.487283
3035345E3C3E74999C8324A2,-680,49,0,865700000,1572351121.492191
3035345E3C3E44199C832449,-789,43,0,865700000,1572351121.501466
3035345E3C3E74999C8324A3,-669,51,0,865700000,1572351121.509133
E28011700000020D350CAB3F,-754,33,0,865700000,1572351121.517131
3035345E3C4591999C832D9F,-762,62,0,865700000,1572351121.519156
E28011700000020D350CAB2F,-649,48,0,865700000,1572351121.531271
3035345E3C422BD99C832978,-680,43,0,865700000,1572351121.5351946
3035345E3C39CF199C832007,-694,47,0,865700000,1572351121.5404742
3035345E3C40B3D99C8327F9,-669,0,0,865700000,1572351121.5441768
E28011700000020D350CABFF,-634,12,0,865700000,1572351121.556355
3035345E3C4750199C832F19,-747,53,0,865700000,1572351121.561388
3035345E3C3B8B599C832199,-729,42,0,865700000,1572351121.565536
3035345E3C1AE0199C8307E0,-729,19,0,865700000,1572351121.5693052
3035345E3C1C45599C830948,-634,57,0,865700000,1572351121.576113
3035345E3C3B38199C83212A,-659,10,0,865700000,1572351121.580278
3035345E3C3E74999C8324A4,-687,51,0,865700000,1572351121.5841322
3035345E3C4693599C832E6F,-669,23,0,865700000,1572351121.589191
3035345E3C422A599C832977,-687,38,0,865700000,1572351121.594659
3035345E3C2B40999C8314BE,-701,23,0,865700000,1572351121.599265
3035345E3C4596599C832DA5,-729,30,0,865700000,1572351121.601205
3035345E3C4746D99C832F12,-741,2,0,865700000,1572351121.6112902
3035345E3C4595D99C832DA1,-747,62,0,865700000,1572351121.620297
3035345E3C3B89999C832194,-674,37,0,865700000,1572351121.6262891
E28011700000020D350CABDF,-674,59,0,865700000,1572351121.633087
3035345E3C3E44199C832448,-674,61,0,865700000,1572351121.638148
E28011700000020D350CC58F,-659,4,0,865700000,1572351121.6501632
3035345E3C3E44199C832447,-674,37,0,865700000,1572351121.654148
E28011700000020D350CE1BE,-589,33,0,865700000,1572351121.658158
3035345E3C46C7999C832ED5,-669,9,0,865700000,1572351121.6638954
3035345E3C3B8C999C83219C,-669,51,0,865700000,1572351121.666564
3035345E3C3D13D99C832318,-762,29,0,865700000,1572351121.6792364
3035345E3C3B2C999C832129,-741,22,0,865700000,1572351121.682144
3035345E3C4227999C832976,-719,53,0,865700000,1572351121.683142
3035345E3C215B999C830BAF,-641,48,1,865700000,1572351121.7062662
3035345E3C1AE0199C8307E0,-735,14,1,865700000,1572351121.7101474
3035345E3C3B8C999C83219C,-620,58,1,865700000,1572351121.714132
3035345E3C2183999C830BC9,-754,41,1,865700000,1572351121.716193
E28011700000020D350CABFF,-620,59,1,865700000,1572351121.725386
E28011700000020D350CC58F,-589,33,1,865700000,1572351121.7300422
3035345E3C3B38199C83212A,-659,52,1,865700000,1572351121.733665
3035345E3C3E44199C832448,-694,16,1,865700000,1572351121.737401
3035345E3C4750199C832F19,-701,24,1,865700000,1572351121.742296
E28011700000020D350CABCF,-669,39,1,865700000,1572351121.747128
3035345E3C2A676E4C1A8343,-687,34,1,865700000,1572351121.7532108
3035345E3C3B89999C832194,-649,39,1,865700000,1572351121.7623
3035345E3C4759D99C832F1B,-680,34,1,865700000,1572351121.7663412
3035345E3C3B2C999C832129,-710,12,1,865700000,1572351121.7711842
3035345E3C4693599C832E6F,-649,51,1,865700000,1572351121.775128
E28011700000020D350CC400,-694,41,1,865700000,1572351121.77919
E28011700000020D350CE1BE,-529,5,1,865700000,1572351121.783082
3035345E3C44B1999C832C91,-669,45,1,865700000,1572351121.787168
3035345E3C1E2D599C830A2A,-634,62,1,865700000,1572351121.791154
E28011700000020D350CAB3F,-710,3,1,865700000,1572351121.7957802
3035345E3C4596599C832DA5,-754,27,1,865700000,1572351121.8002641
E28011700000020D350CC59F,-609,1,1,865700000,1572351121.806296
3035345E3C458C999C832D97,-735,51,1,865700000,1572351121.8101716
E28011700000020D350CABDF,-779,40,1,865700000,1572351121.814242
3035345E3C2C8D6F3C818345,-710,38,1,865700000,1572351121.823215
3035345E3C4430D99C832B70,-754,39,1,865700000,1572351121.82939
E28011700000020D350CAB2F,-634,27,1,865700000,1572351121.8354769
30347A1200001ABCBC2242D9,-674,3,1,865700000,1572351121.838138
3035345E3C3B8B599C832199,-719,56,1,865700000,1572351121.849257
E28011700000020D350CABEF,-694,26,1,865700000,1572351121.861582
3035345E3C3E44199C832449,-741,11,1,865700000,1572351121.8625288
3035345E3C3E44199C832447,-674,12,1,865700000,1572351121.868501
3035345E3C3D13D99C832318,-754,44,1,865700000,1572351121.874284
E28011700000020D350CE1BE,-548,55,1,865700000,1572351121.884314
E28011700000020D350CAB3F,-735,62,1,865700000,1572351121.8891802
E28011700000020D350CAB2F,-634,19,1,865700000,1572351121.8933802
3035345E3C3E77599C8324DA,-719,50,1,865700000,1572351121.9024801
3035345E3C3E77599C8324DB,-729,2,1,865700000,1572351121.9111311
3035345E3C4694199C832E70,-669,62,1,865700000,1572351121.9151194
E28011700000020D350CABCF,-659,59,1,865700000,1572351121.919126
E28011700000020D350CC58F,-687,55,1,865700000,1572351121.92305
3035345E3C212C999C830BA8,-641,9,1,865700000,1572351121.9307618
3035345E3C3B89599C832193,-687,52,1,865700000,1572351121.935496
3035345E3C218D199C830BD2,-641,5,1,865700000,1572351121.9405274
E28011700000020D350CC59F,-634,20,1,865700000,1572351121.9451811
3035345E3C3E44199C832446,-641,58,1,865700000,1572351121.9491358
3035345E3C3E74999C8324A1,-634,24,1,865700000,1572351121.9562519
3035345E3C4693599C832E6F,-669,21,1,865700000,1572351121.960351
3035345E3C1E2D599C830A2A,-649,22,1,865700000,1572351121.9662302
3035345E3C1C45599C830946,-779,18,1,865700000,1572351121.971134
3035345E3C4750199C832F19,-729,56,1,865700000,1572351121.9811242
3035345E3C4462D99C832BF5,-609,58,1,865700000,1572351121.98524
3035345E3C4597599C832DA8,-680,35,1,865700000,1572351121.990258
3035345E3C1AE0199C8307E0,-747,17,1,865700000,1572351121.9947534
3035345E3C4751D99C832F1A,-687,8,1,865700000,1572351121.9985778
3035345E3C3E44199C832444,-659,12,1,865700000,1572351122.0021212
3035345E3C46FA199C832EF3,-747,25,1,865700000,1572351122.0073678
E28011700000020D350CC400,-687,5,1,865700000,1572351122.011137
3035345E3C4596599C832DA5,-741,49,1,865700000,1572351122.0181231
3035345E3C3B96599C8321A1,-694,26,1,865700000,1572351122.023113
E28011700000020D350CABFF,-680,50,1,865700000,1572351122.031195
3035345E3C4596999C832DA7,-701,50,1,865700000,1572351122.038367
3035345E3C3E44199C832447,-694,54,1,865700000,1572351122.042454
E28011700000020D350CABEF,-609,56,1,865700000,1572351122.048161
3035345E3C1AE1999C8307E8,-741,58,1,865700000,1572351122.054179
E28011700000020D350CABDF,-729,52,1,865700000,1572351122.0671842
3035345E3C3B8C999C83219C,-659,34,1,865700000,1572351122.072387
3035345E3C3E44199C832448,-694,3,1,865700000,1572351122.079173
3035345E3C3B89999C832194,-669,0,1,865700000,1572351122.087179
3035345E3C2C8D6F3C818345,-729,62,1,865700000,1572351122.0910752
3035345E3C1C2F999C830906,-747,42,1,865700000,1572351122.0963788
3035345E3C3B8B599C832199,-719,5,1,865700000,1572351122.0984118
3035345E3C3B8CD99C83219D,-669,5,1,865700000,1572351122.1173198
3035345E3C2126199C830BA7,-674,57,1,865700000,1572351122.1191401
E28011700000020D350CABCF,-620,54,0,865700000,1572351122.1423788
3035345E3C44BFD99C832CE8,-634,48,0,865700000,1572351122.147221
3035345E3C1AE1999C8307E8,-694,33,0,865700000,1572351122.1511614
E28011700000020D350CABEF,-581,31,0,865700000,1572351122.1551552
3035345E3C3E44199C832447,-687,34,0,865700000,1572351122.159297
3035345E3C3D13D99C832319,-710,3,0,865700000,1572351122.164294
3035345E3C215B999C830BB0,-634,5,0,865700000,1572351122.1700802
3035345E3C3B8C999C83219C,-649,16,0,865700000,1572351122.1722722
3035345E3C2C8D6F3C818345,-710,21,0,865700000,1572351122.183114
3035345E3C218D199C830BD2,-609,5,0,865700000,1572351122.187145
3035345E3C3B8B599C832199,-729,58,0,865700000,1572351122.1926742
3035345E3C3B8CD99C83219D,-694,62,0,865700000,1572351122.196958
E28011700000020D350CC400,-627,20,0,865700000,1572351122.201497
3035345E3C3D13D99C832317,-649,18,0,865700000,1572351122.210186
3035345E3C406B599C83276F,-729,5,0,865700000,1572351122.2161546
E28011700000020D350CC58F,-701,33,0,865700000,1572351122.2201269
3035345E3C4694199C832E70,-687,34,0,865700000,1572351122.2272398
3035345E3C1BD4599C8308A6,-701,2,0,865700000,1572351122.2324328
3035345E3C3B89999C832194,-659,25,0,865700000,1572351122.238305
E28011700000020D350CABDF,-729,57,0,865700000,1572351122.249335
3035345E3C3D12D99C8322F8,-729,37,0,865700000,1572351122.255252
3035345E3C43FD599C832B19,-710,49,0,865700000,1572351122.259709
E28011700000020D350CE1BE,-614,53,0,865700000,1572351122.267292
3035345E3C1C2F999C830906,-710,61,0,865700000,1572351122.272415
3035345E3C44B1999C832C93,-701,39,0,865700000,1572351122.2771778
3035345E3C43DA199C832AFA,-669,2,0,865700000,1572351122.281302
3035345E3C1B76599C83082A,-687,63,0,865700000,1572351122.2841976
30347A12000019A7E5DFFFD9,-701,11,0,865700000,1572351122.292305
3035345E3C3F3F599C8325B9,-779,48,0,865700000,1572351122.309313
3035345E3C1B72599C830829,-801,25,0,865700000,1572351122.311141
E28011700000020D350CABFF,-770,11,0,865700000,1572351122.322203
3035345E3C3B89999C832194,-674,63,0,865700000,1572351122.3412788
E28011700000020D350CE1BE,-641,38,0,865700000,1572351122.34815
E28011700000020D350CC400,-627,31,0,865700000,1572351122.350106
3035345E3C215B999C830BB0,-659,35,0,865700000,1572351122.360384
3035345E3C3B2C999C832129,-770,26,0,865700000,1572351122.364245
3035345E3C1C2F999C830906,-729,42,0,865700000,1572351122.3713038
3035345E3C43CC199C832AE8,-701,2,0,865700000,1572351122.3751712
3035345E3C1BD4599C8308A6,-719,50,0,865700000,1572351122.3791769
3035345E3C3B8C999C83219C,-659,19,0,865700000,1572351122.384164
3035345E3C43CC999C832AED,-701,16,0,865700000,1572351122.3881466
3035345E3C468ED99C832E6E,-659,55,0,865700000,1572351122.393891
E28011700000020D350CC58F,-687,7,0,865700000,1572351122.398376
3035345E3C3B8B599C832199,-762,1,0,865700000,1572351122.404526
3035345E3C218CD99C830BD0,-710,19,0,865700000,1572351122.409346
3035345E3C4684999C832E6B,-687,13,0,865700000,1572351122.4161642
E28011700000020D350CABEF,-620,18,0,865700000,1572351122.418329
3035345E3C46C7999C832ED6,-627,15,0,865700000,1572351122.4372811
3035345E3C44BC999C832CD8,-741,39,0,865700000,1572351122.4421918
3035345E3C44B1999C832C8F,-669,6,0,865700000,1572351122.446228
3035345E3C1FE7D99C830AE3,-719,41,0,865700000,1572351122.451234
3035345E3C44B1999C832C92,-674,12,0,865700000,1572351122.4563038
3035345E3C3D13D99C832318,-770,29,0,865700000,1572351122.460852
3035345E3C44B1999C832C93,-687,58,0,865700000,1572351122.46258
3035345E3C3B8CD99C83219D,-694,35,0,865700000,1572351122.475185
3035345E3C43E2D99C832B07,-701,29,0,865700000,1572351122.4831462
3035345E3C2A6763A9EDAD50,-620,10,0,865700000,1572351122.4861171
3035345E3C44B1999C832C8E,-754,42,0,865700000,1572351122.4963992
E28011700000020D350CAB2F,-687,57,1,865700000,1572351122.521356
E28011700000020D350CABEF,-614,47,1,865700000,1572351122.5221274
E28011700000020D350CC400,-566,48,1,865700000,1572351122.52866
E28011700000020D350CC59F,-674,49,1,865700000,1572351122.533494
E28011700000020D350CC59F,-694,47,1,865700000,1572351122.546216
E28011700000020D350CC400,-573,44,1,865700000,1572351122.550176
E28011700000020D350CAB2F,-729,62,1,865700000,1572351122.5533788
E28011700000020D350CABFF,-719,34,1,865700000,1572351122.562349
E28011700000020D350CABCF,-627,4,1,865700000,1572351122.566474
3035345E3C2A676E4C1A8343,-669,16,1,865700000,1572351122.582365
E28011700000020D350CABEF,-641,37,1,865700000,1572351122.5830774
30347A1200001ABCBC2242D9,-649,29,1,865700000,1572351122.5901928
3035345E3C2C9B199C8315E3,-627,31,0,865700000,1572351122.611218
3035345E3C1E2D599C830A2A,-659,10,0,865700000,1572351122.6151838
3035345E3C3B89999C832194,-669,36,0,865700000,1572351122.624176
E28011700000020D350CE1BE,-701,18,0,865700000,1572351122.6294
3035345E3C3B8C999C83219C,-669,8,0,865700000,1572351122.63446
3035345E3C1BC5999C83089F,-674,27,0,865700000,1572351122.639124
3035345E3C1BDD999C8308A8,-649,1,0,865700000,1572351122.6401556
3035345E3C3D13D99C832318,-741,59,0,865700000,1572351122.65013
3035345E3C2C9B599C8315E4,-669,21,0,865700000,1572351122.654113
3035345E3C4750199C832F19,-754,25,0,865700000,1572351122.658271
E28011700000020D350CC59F,-762,3,0,865700000,1572351122.662859
3035345E3C1AE0199C8307E0,-735,9,0,865700000,1572351122.667383
3035345E3C422BD99C832979,-680,6,0,865700000,1572351122.6722794
3035345E3C3A32599C832070,-762,1,0,865700000,1572351122.687297
E28011700000020D350CABCF,-747,3,0,865700000,1572351122.6911461
3035345E3C1F5ED99C830AA0,-741,47,0,865700000,1572351122.694193
E28011700000020D350CC58F,-694,25,0,865700000,1572351122.706218
E28011700000020D350CC400,-701,13,0,865700000,1572351122.713174
E28011700000020D350CAB3F,-729,48,0,865700000,1572351122.717185
E28011700000020D350CAB2F,-669,5,0,865700000,1572351122.7286608
E28011700000020D350CABFF,-779,10,0,865700000,1572351122.73934
3035345E3C44B1999C832C8E,-779,29,0,865700000,1572351122.748446
3035345E3C1BC5999C83089F,-659,23,0,865700000,1572351122.761315
3035345E3C39F2D99C83201D,-729,21,0,865700000,1572351122.7651572
E28011700000020D350CC58F,-694,24,0,865700000,1572351122.769356
E28011700000020D350CAB2F,-659,5,0,865700000,1572351122.773168
3035345E3C3AA0199C83209F,-641,37,0,865700000,1572351122.777278
3035345E3C1BDD999C8308A8,-649,62,0,865700000,1572351122.78117
3035345E3C1E2D599C830A2A,-634,43,0,865700000,1572351122.786155
3035345E3C39F2999C83201C,-729,57,0,865700000,1572351122.791051
3035345E3C4116199C8328C4,-659,62,0,865700000,1572351122.797062
3035345E3C44B1999C832C8E,-762,24,0,865700000,1572351122.8005722
E28011700000020D350CC400,-687,2,0,865700000,1572351122.8042731
3035345E3C3B89999C832194,-641,8,0,865700000,1572351122.8045301
3035345E3C1AE0199C8307E0,-719,25,0,865700000,1572351122.814197
E28011700000020D350CAB3F,-729,50,0,865700000,1572351122.816142
3035345E3C3D13D99C832318,-754,1,0,865700000,1572351122.825207
E28011700000020D350CABCF,-735,55,0,865700000,1572351122.827095
E28011700000020D350CC59F,-735,59,0,865700000,1572351122.837261
3035345E3C1AE1999C8307E8,-729,20,0,865700000,1572351122.84219
3035345E3C2C8D6F3C818345,-719,32,0,865700000,1572351122.845124
E28011700000020D350CABFF,-729,15,0,865700000,1572351122.852181
E28011700000020D350CABEF,-687,15,1,865700000,1572351122.8691769
E28011700000020D350CC59F,-694,2,1,865700000,1572351122.8742769
30347A1200001A3FADFF6A65,-701,4,1,865700000,1572351122.8791552
E28011700000020D350CABCF,-659,5,1,865700000,1572351122.884272
E28011700000020D350CC400,-598,57,1,865700000,1572351122.890143
E28011700000020D350CC58F,-762,0,1,865700000,1572351122.89444
E28011700000020D350CAB2F,-770,29,1,865700000,1572351122.898428
E28011700000020D350CAB3F,-762,21,1,865700000,1572351122.902226
3035345E3C2A676E4C1A8343,-747,42,1,865700000,1572351122.906088
E28011700000020D350CABFF,-680,26,1,865700000,1572351122.9161642
E28011700000020D350CABEF,-687,15,1,865700000,1572351122.934342
E28011700000020D350CABFF,-701,26,1,865700000,1572351122.941256
E28011700000020D350CC400,-609,52,1,865700000,1572351122.947114
E28011700000020D350CABDF,-770,60,1,865700000,1572351122.9513128
E28011700000020D350CABCF,-641,1,1,865700000,1572351122.9612212
E28011700000020D350CAB2F,-701,33,1,865700000,1572351122.9655962
E28011700000020D350CC59F,-694,6,1,865700000,1572351122.9692118
3035345E3C2A676E4C1A8343,-747,27,1,865700000,1572351122.9762619
E28011700000020D350CC58F,-729,59,1,865700000,1572351122.986222
E28011700000020D350CAB3F,-747,25,1,865700000,1572351122.9902642
E28011700000020D350CC58F,-701,30,0,865700000,1572351123.0113046
E28011700000020D350CC400,-659,59,0,865700000,1572351123.020205
3035345E3C1BC5999C83089F,-669,43,0,865700000,1572351123.024172
3035345E3C1FE7D99C830AE3,-729,54,0,865700000,1572351123.029377
E28011700000020D350CAB2F,-649,13,0,865700000,1572351123.033164
E28011700000020D350CABCF,-674,1,0,865700000,1572351123.0372221
3035345E3C4116199C8328C4,-669,50,0,865700000,1572351123.042192
3035345E3C3B89999C832194,-669,16,0,865700000,1572351123.047276
E28011700000020D350CC59F,-719,15,0,865700000,1572351123.053175
3035345E3C1AE0199C8307E0,-729,41,0,865700000,1572351123.056096
3035345E3C39F2D99C83201D,-729,16,0,865700000,1572351123.0644536
3035345E3C3D13D99C832318,-779,20,0,865700000,1572351123.0743306
E28011700000020D350CABFF,-735,49,0,865700000,1572351123.076322
E28011700000020D350CAB3F,-701,0,0,865700000,1572351123.0853179
E28011700000020D350CABEF,-747,0,0,865700000,1572351123.0861068
3035345E3C2C8D6F3C818345,-729,37,0,865700000,1572351123.093112
